NTCIR12-MathWiki-6 xxx KrogerVink_notation:2 217 28.139946263826985 Run_2
NTCIR12-MathWiki-6 xxx Cauchy_principal_value:35 218 28.15647595495677 Run_2
NTCIR12-MathWiki-6 xxx Dependence_logic:187 219 28.167413079191697 Run_2
NTCIR12-MathWiki-6 xxx Product_(mathematics):43 220 28.178787428368935 Run_2
NTCIR12-MathWiki-6 xxx Vector-valued_differential_form:7 221 28.183316371836128 Run_2
NTCIR12-MathWiki-6 xxx Higher-order_singular_value_decomposition:32 222 28.183666409281635 Run_2
NTCIR12-MathWiki-6 xxx Walsh_function:20 223 28.184782932856294 Run_2
NTCIR12-MathWiki-6 xxx Coupling_constant:16 224 28.195105224743898 Run_2
NTCIR12-MathWiki-6 xxx System_of_imprimitivity:21 225 28.195360027503718 Run_2
NTCIR12-MathWiki-6 xxx Cotriple_homology:3 226 28.204210313626216 Run_2
NTCIR12-MathWiki-6 xxx CCR_and_CAR_algebras:49 227 28.21074000076353 Run_2
NTCIR12-MathWiki-6 xxx Energymomentum_relation:84 228 28.212721973948646 Run_2
NTCIR12-MathWiki-6 xxx Riemannian_manifold:17 229 28.224852001787905 Run_2
NTCIR12-MathWiki-6 xxx Fundamental_theorems_of_welfare_economics:4 230 28.22589794417057 Run_2
NTCIR12-MathWiki-6 xxx Fundamental_theorems_of_welfare_economics:18 231 28.22589794417057 Run_2
NTCIR12-MathWiki-6 xxx Coframe:7 232 28.244121692995847 Run_2
NTCIR12-MathWiki-6 xxx P-adic_Hodge_theory:8 233 28.274456879584967 Run_2
NTCIR12-MathWiki-6 xxx V-statistic:17 234 28.282499332877066 Run_2
NTCIR12-MathWiki-6 xxx Direct_integral:8 235 28.283768064957684 Run_2
NTCIR12-MathWiki-6 xxx Bimodule:1 236 28.287846251140106 Run_2
NTCIR12-MathWiki-6 xxx Bimodule:2 237 28.287846251140106 Run_2
NTCIR12-MathWiki-6 xxx MilnerRado_paradox:17 238 28.293779326815677 Run_2
NTCIR12-MathWiki-6 xxx Homotopy_colimit:0 239 28.296577462555938 Run_2
NTCIR12-MathWiki-6 xxx Giovanni_Battista_Rizza:7 240 28.314300919483955 Run_2
NTCIR12-MathWiki-6 xxx Composite_fermion:38 241 28.316323329733226 Run_2
NTCIR12-MathWiki-6 xxx LiebThirring_inequality:26 242 28.319873284119744 Run_2
NTCIR12-MathWiki-6 xxx Nuclear_weapon_design:0 243 28.3275079075775 Run_2
NTCIR12-MathWiki-6 xxx Internal_set:3 244 28.328491200426956 Run_2
NTCIR12-MathWiki-6 xxx GelfandKirillov_dimension:0 245 28.330026622200695 Run_2
NTCIR12-MathWiki-6 xxx Spectral_sequence:56 246 28.33603751144641 Run_2
NTCIR12-MathWiki-6 xxx Sequence_space:20 247 28.336788912026833 Run_2
NTCIR12-MathWiki-6 xxx Controlled_grammar:55 248 28.344190046855864 Run_2
NTCIR12-MathWiki-6 xxx HellyBray_theorem:0 249 28.34733677630517 Run_2
NTCIR12-MathWiki-6 xxx Exponential_sheaf_sequence:1 250 28.351496447457084 Run_2
NTCIR12-MathWiki-6 xxx Connection_(fibred_manifold):78 251 28.35244771244741 Run_2
NTCIR12-MathWiki-6 xxx GelfandNaimark_theorem:2 252 28.35586706175588 Run_2
NTCIR12-MathWiki-6 xxx AharonovBohm_effect:24 253 28.361832331370582 Run_2
NTCIR12-MathWiki-6 xxx Functional_principal_component_analysis:7 254 28.365458955783204 Run_2
NTCIR12-MathWiki-6 xxx Resolution_(algebra):13 255 28.37089276637951 Run_2
NTCIR12-MathWiki-6 xxx Direct_integral:26 256 28.371199872253356 Run_2
NTCIR12-MathWiki-6 xxx Differential_form:28 257 28.37475261537068 Run_2
NTCIR12-MathWiki-6 xxx Dependence_logic:134 258 28.386335342214167 Run_2
NTCIR12-MathWiki-6 xxx Trace_(linear_algebra):50 259 28.38753813223272 Run_2
NTCIR12-MathWiki-6 xxx Second-harmonic_generation:11 260 28.390837596291487 Run_2
NTCIR12-MathWiki-6 xxx Hodge_structure:0 261 28.399254669331427 Run_2
NTCIR12-MathWiki-6 xxx Separable_algebra:12 262 28.41882856929442 Run_2
NTCIR12-MathWiki-6 xxx Canonical_basis:45 263 28.423728256514107 Run_2
NTCIR12-MathWiki-6 xxx Tautological_bundle:5 264 28.424270079134445 Run_2
NTCIR12-MathWiki-6 xxx P-adic_Hodge_theory:11 265 28.429708653373638 Run_2
NTCIR12-MathWiki-6 xxx Uranium-lead_dating:8 266 28.44492911077903 Run_2
NTCIR12-MathWiki-6 xxx Dimension_theory_(algebra):210 267 28.44810287042678 Run_2
NTCIR12-MathWiki-6 xxx Laplace's_method:119 268 28.450403138243544 Run_2
NTCIR12-MathWiki-6 xxx Cyclotomic_polynomial:51 269 28.47852828909831 Run_2
NTCIR12-MathWiki-6 xxx Levy_process:29 270 28.479886411326433 Run_2
NTCIR12-MathWiki-6 xxx Laplacian_of_the_indicator:14 271 28.48301353427273 Run_2
NTCIR12-MathWiki-6 xxx Methods_of_contour_integration:29 272 28.48486817042752 Run_2
NTCIR12-MathWiki-6 xxx Deviation_of_a_local_ring:0 273 28.485627506097483 Run_2
NTCIR12-MathWiki-6 xxx L'Hopital's_rule:74 274 28.49599652198349 Run_2
NTCIR12-MathWiki-6 xxx Rushbrooke_inequality:1 275 28.509950298084313 Run_2
NTCIR12-MathWiki-6 xxx Electromotive_force:11 276 28.516601536313466 Run_2
NTCIR12-MathWiki-6 xxx Distance_correlation:59 277 28.517735860662448 Run_2
NTCIR12-MathWiki-6 xxx Transient_kinetic_isotope_fractionation:53 278 28.520090214743313 Run_2
NTCIR12-MathWiki-6 xxx Improper_integral:7 279 28.53184955840291 Run_2
NTCIR12-MathWiki-6 xxx Etale_cohomology:6 280 28.548577066911093 Run_2
NTCIR12-MathWiki-6 xxx Cousin_problems:4 281 28.54914063571981 Run_2
NTCIR12-MathWiki-6 xxx P-adic_Hodge_theory:14 282 28.556471549917003 Run_2
NTCIR12-MathWiki-6 xxx Grothendieck_local_duality:1 283 28.56173352814018 Run_2
NTCIR12-MathWiki-6 xxx Microburst:6 284 28.565095423248344 Run_2
NTCIR12-MathWiki-6 xxx Hausdorff_measure:15 285 28.580073868387466 Run_2
NTCIR12-MathWiki-6 xxx Rewriting:72 286 28.58243877747127 Run_2
NTCIR12-MathWiki-6 xxx Semi-Thue_system:56 287 28.58243877747127 Run_2
NTCIR12-MathWiki-6 xxx Light-front_quantization_applications:75 288 28.58475336804986 Run_2
NTCIR12-MathWiki-6 xxx ParsevalGutzmer_formula:6 289 28.586072385121277 Run_2
NTCIR12-MathWiki-6 xxx Verma_module:31 290 28.58706556236761 Run_2
NTCIR12-MathWiki-6 xxx Petri_net:24 291 28.590986692342742 Run_2
NTCIR12-MathWiki-6 xxx Etale_morphism:31 292 28.59450138214472 Run_2
NTCIR12-MathWiki-6 xxx Causal_fermion_system:116 293 28.595872816029694 Run_2
NTCIR12-MathWiki-6 xxx Approximate_entropy:81 294 28.601749350020366 Run_2
NTCIR12-MathWiki-6 xxx Frobenius_endomorphism:200 295 28.604405166275004 Run_2
NTCIR12-MathWiki-6 xxx Subharmonic_function:53 296 28.609600902557105 Run_2
NTCIR12-MathWiki-6 xxx Direct_integral:14 297 28.62324961958396 Run_2
NTCIR12-MathWiki-6 xxx Laplace_functional:1 298 28.629769268064614 Run_2
NTCIR12-MathWiki-6 xxx Peroxide:5 299 28.63362141982462 Run_2
NTCIR12-MathWiki-6 xxx List_of_finite_simple_groups:7 300 28.633636590420288 Run_2
NTCIR12-MathWiki-6 xxx Approximate_entropy:70 301 28.636793881961005 Run_2
NTCIR12-MathWiki-6 xxx Moment_map:74 302 28.638838635509504 Run_2
NTCIR12-MathWiki-6 xxx Peroxide:4 303 28.639169149335295 Run_2
NTCIR12-MathWiki-6 xxx Laplace's_method:120 304 28.644249365641667 Run_2
NTCIR12-MathWiki-6 xxx Divisor_(algebraic_geometry):26 305 28.64524685901077 Run_2
NTCIR12-MathWiki-6 xxx Cartan_formalism_(physics):25 306 28.649173874260455 Run_2
NTCIR12-MathWiki-6 xxx Singular_integral:7 307 28.657744543446867 Run_2
NTCIR12-MathWiki-6 xxx Principalization_(algebra):242 308 28.66565663855168 Run_2
NTCIR12-MathWiki-6 xxx Coherent_duality:3 309 28.66569259808078 Run_2
NTCIR12-MathWiki-6 xxx Coherent_duality:4 310 28.66569259808078 Run_2
NTCIR12-MathWiki-6 xxx Beilinson_regulator:2 311 28.681269601948536 Run_2
NTCIR12-MathWiki-6 xxx NeronSeveri_group:1 312 28.682731781005295 Run_2
NTCIR12-MathWiki-6 xxx Sheaf_of_modules:51 313 28.688899609946233 Run_2
NTCIR12-MathWiki-6 xxx Copula_(probability_theory):19 314 28.69051750864631 Run_2
NTCIR12-MathWiki-6 xxx L'Hopital's_rule:77 315 28.69510236183766 Run_2
NTCIR12-MathWiki-6 xxx Rotation_group_SO(3):126 316 28.70033095102418 Run_2
NTCIR12-MathWiki-6 xxx Verma_module:27 317 28.708771006227874 Run_2
NTCIR12-MathWiki-6 xxx Dimension_theory_(algebra):114 318 28.711129629779418 Run_2
NTCIR12-MathWiki-6 xxx Beurling_algebra:5 319 28.738182139950112 Run_2
NTCIR12-MathWiki-6 xxx Cohomology:2 320 28.73969795218524 Run_2
NTCIR12-MathWiki-6 xxx Exponential_sheaf_sequence:3 321 28.73977752622091 Run_2
NTCIR12-MathWiki-6 xxx KaluzaKlein_theory:52 322 28.746874408950408 Run_2
NTCIR12-MathWiki-6 xxx P-adic_Hodge_theory:10 323 28.74776605152468 Run_2
NTCIR12-MathWiki-6 xxx Average-case_complexity:1 324 28.756082433941202 Run_2
NTCIR12-MathWiki-6 xxx Propagation_of_uncertainty:15 325 28.761909136150997 Run_2
NTCIR12-MathWiki-6 xxx Spectral_sequence:53 326 28.767663041643765 Run_2
NTCIR12-MathWiki-6 xxx Ising_model:45 327 28.767776465895896 Run_2
NTCIR12-MathWiki-6 xxx Direct_integral:4 328 28.771467820260582 Run_2
NTCIR12-MathWiki-6 xxx P-group_generation_algorithm:151 329 28.771834935484314 Run_2
NTCIR12-MathWiki-6 xxx Connective_constant:26 330 28.779590918675936 Run_2
NTCIR12-MathWiki-6 xxx Ring_(mathematics):138 331 28.787169739953242 Run_2
NTCIR12-MathWiki-6 xxx Variance_swap:6 332 28.789722475288556 Run_2
NTCIR12-MathWiki-6 xxx Multiple_integral:78 333 28.790819469616316 Run_2
NTCIR12-MathWiki-6 xxx Multiple_integral:75 334 28.790819614262354 Run_2
NTCIR12-MathWiki-6 xxx ParsevalGutzmer_formula:5 335 28.790982391056808 Run_2
NTCIR12-MathWiki-6 xxx Controlled_grammar:13 336 28.818146744621156 Run_2
NTCIR12-MathWiki-6 xxx Dependence_logic:241 337 28.8201211891665 Run_2
NTCIR12-MathWiki-6 xxx Tensor_product:138 338 28.82101181846113 Run_2
NTCIR12-MathWiki-6 xxx Exotic_sphere:11 339 28.82893765836529 Run_2
NTCIR12-MathWiki-6 xxx Ito_calculus:13 340 28.829847354272676 Run_2
NTCIR12-MathWiki-6 xxx Propagation_of_uncertainty:21 341 28.832891448539662 Run_2
NTCIR12-MathWiki-6 xxx Exact_category:47 342 28.842650223873978 Run_2
NTCIR12-MathWiki-6 xxx Grothendieck_spectral_sequence:44 343 28.846696511591542 Run_2
NTCIR12-MathWiki-6 xxx BunceDeddens_algebra:4 344 28.853794846395413 Run_2
NTCIR12-MathWiki-6 xxx Vector-valued_differential_form:4 345 28.855034439335512 Run_2
NTCIR12-MathWiki-6 xxx Euler_sequence:5 346 28.862981018292693 Run_2
NTCIR12-MathWiki-6 xxx Stable_map:30 347 28.864886097030627 Run_2
NTCIR12-MathWiki-6 xxx Dependence_logic:162 348 28.871614348940312 Run_2
NTCIR12-MathWiki-6 xxx Transcendental_number:20 349 28.874081565730002 Run_2
NTCIR12-MathWiki-6 xxx Oxidative_phosphorylation:1 350 28.879229748745104 Run_2
NTCIR12-MathWiki-6 xxx Low-discrepancy_sequence:18 351 28.879355591511334 Run_2
NTCIR12-MathWiki-6 xxx HellyBray_theorem:1 352 28.884286344099756 Run_2
NTCIR12-MathWiki-6 xxx Mathematical_constants_and_functions:362 353 28.889638772617168 Run_2
NTCIR12-MathWiki-6 xxx Theorem_on_formal_functions:8 354 28.890890051946137 Run_2
NTCIR12-MathWiki-6 xxx DeWitt_notation:1 355 28.896950996446364 Run_2
NTCIR12-MathWiki-6 xxx Fundamental_theorems_of_welfare_economics:7 356 28.9014919962667 Run_2
NTCIR12-MathWiki-6 xxx Fundamental_theorems_of_welfare_economics:9 357 28.9014919962667 Run_2
NTCIR12-MathWiki-6 xxx Fundamental_theorems_of_welfare_economics:17 358 28.9014919962667 Run_2
NTCIR12-MathWiki-6 xxx 1__2_+_3__4_+_:21 359 28.902958914629444 Run_2
NTCIR12-MathWiki-6 xxx Tensor_product_of_modules:167 360 28.904988430333823 Run_2
NTCIR12-MathWiki-6 xxx Isotopes_of_hydrogen:3 361 28.905528622139293 Run_2
NTCIR12-MathWiki-6 xxx Gabriel's_Horn:25 362 28.907497698452314 Run_2
NTCIR12-MathWiki-6 xxx Improper_integral:3 363 28.909118460279792 Run_2
NTCIR12-MathWiki-6 xxx Proofs_related_to_chi-squared_distribution:44 364 28.912225175231992 Run_2
NTCIR12-MathWiki-6 xxx Dimension_theory_(algebra):111 365 28.916014067673657 Run_2
NTCIR12-MathWiki-6 xxx Flip_(mathematics):14 366 28.916702982301548 Run_2
NTCIR12-MathWiki-6 xxx Classification_of_discontinuities:5 367 28.92082924964441 Run_2
NTCIR12-MathWiki-6 xxx Volkenborn_integral:6 368 28.921426895035964 Run_2
NTCIR12-MathWiki-6 xxx Laplace's_method:125 369 28.921511523873303 Run_2
NTCIR12-MathWiki-6 xxx Stabilizer_code:126 370 28.923316872032316 Run_2
NTCIR12-MathWiki-6 xxx Multiple_integral:12 371 28.9255072116269 Run_2
NTCIR12-MathWiki-6 xxx Greenwood_statistic:3 372 28.92815085086434 Run_2
NTCIR12-MathWiki-6 xxx Perfect_field:4 373 28.929378600510546 Run_2
NTCIR12-MathWiki-6 xxx Grothendieck_spectral_sequence:35 374 28.929540737979803 Run_2
NTCIR12-MathWiki-6 xxx LiebThirring_inequality:59 375 28.934482157115315 Run_2
NTCIR12-MathWiki-6 xxx Draft_Signed_particle_formulation_of_quantum_mechanics:4 376 28.938928647138056 Run_2
NTCIR12-MathWiki-6 xxx Draft_Signed_particle_formulation_of_quantum_mechanics:15 377 28.938928647138056 Run_2
NTCIR12-MathWiki-6 xxx Polyakov_action:62 378 28.942256347401145 Run_2
NTCIR12-MathWiki-6 xxx Direct_integral:18 379 28.946411647259936 Run_2
NTCIR12-MathWiki-6 xxx Dominated_convergence_theorem:10 380 28.9479602752629 Run_2
NTCIR12-MathWiki-6 xxx Shapiro's_lemma:0 381 28.950727799454185 Run_2
NTCIR12-MathWiki-6 xxx GrunwaldWang_theorem:27 382 28.953063237632087 Run_2
NTCIR12-MathWiki-6 xxx Schur_test:23 383 28.955510015875237 Run_2
NTCIR12-MathWiki-6 xxx Nucleic_acid_thermodynamics:5 384 28.96448764637949 Run_2
NTCIR12-MathWiki-6 xxx Ricci_flow:24 385 28.969164033095247 Run_2
NTCIR12-MathWiki-6 xxx Connection_(composite_bundle):74 386 28.972556604127952 Run_2
NTCIR12-MathWiki-6 xxx Bergman_space:0 387 28.99328805797301 Run_2
NTCIR12-MathWiki-6 xxx List_of_mathematical_series:15 388 29.004778135566376 Run_2
NTCIR12-MathWiki-6 xxx BeerLambert_law:25 389 29.00779921111419 Run_2
NTCIR12-MathWiki-6 xxx Classification_of_discontinuities:4 390 29.010220935550276 Run_2
NTCIR12-MathWiki-6 xxx Corner_transfer_matrix:30 391 29.011382850010538 Run_2
NTCIR12-MathWiki-6 xxx Higher-order_singular_value_decomposition:22 392 29.01286846986934 Run_2
NTCIR12-MathWiki-6 xxx Product_integral:5 393 29.013853551057807 Run_2
NTCIR12-MathWiki-6 xxx Spectral_sequence:50 394 29.016122449946803 Run_2
NTCIR12-MathWiki-6 xxx Product_(mathematics):44 395 29.019578323566535 Run_2
NTCIR12-MathWiki-6 xxx WessZuminoWitten_model:4 396 29.02306914674206 Run_2
NTCIR12-MathWiki-6 xxx Group_cohomology:4 397 29.02374071388662 Run_2
NTCIR12-MathWiki-6 xxx HOSVD-based_canonical_form_of_TP_functions_and_qLPV_models:7 398 29.023853218004234 Run_2
NTCIR12-MathWiki-6 xxx Schauder_basis:8 399 29.02507904193433 Run_2
NTCIR12-MathWiki-6 xxx Associated_graded_ring:2 400 29.026093306826684 Run_2
NTCIR12-MathWiki-6 xxx Connection_(fibred_manifold):90 401 29.02849103114297 Run_2
NTCIR12-MathWiki-6 xxx Exponentiation:104 402 29.02950024945481 Run_2
NTCIR12-MathWiki-6 xxx Radiocarbon_dating:1 403 29.030123307107715 Run_2
NTCIR12-MathWiki-6 xxx Carbon-14:0 404 29.030123307107715 Run_2
NTCIR12-MathWiki-6 xxx Quantum_differential_calculus:17 405 29.030999228226623 Run_2
NTCIR12-MathWiki-6 xxx Lindley's_paradox:81 406 29.03361568045173 Run_2
NTCIR12-MathWiki-6 xxx Mixing_(mathematics):43 407 29.033958969880395 Run_2
NTCIR12-MathWiki-6 xxx Fundamental_theorems_of_welfare_economics:60 408 29.035727847192902 Run_2
NTCIR12-MathWiki-6 xxx STAR_model:9 409 29.03700327525236 Run_2
NTCIR12-MathWiki-6 xxx Cartan_pair:9 410 29.03720011964723 Run_2
NTCIR12-MathWiki-6 xxx Anonymous_veto_network:5 411 29.038972471721554 Run_2
NTCIR12-MathWiki-6 xxx Korn's_inequality:4 412 29.041170132351525 Run_2
NTCIR12-MathWiki-6 xxx Transient_kinetic_isotope_fractionation:68 413 29.04493028827033 Run_2
NTCIR12-MathWiki-6 xxx Dependence_logic:217 414 29.047808071028854 Run_2
NTCIR12-MathWiki-6 xxx Frobenius_theorem_(differential_topology):75 415 29.048017609275625 Run_2
NTCIR12-MathWiki-6 xxx Tetration:144 416 29.054089352905784 Run_2
NTCIR12-MathWiki-6 xxx Riemann_series_theorem:43 417 29.05438959401549 Run_2
NTCIR12-MathWiki-6 xxx Inhomogeneous_electromagnetic_wave_equation:21 418 29.055517858577563 Run_2
NTCIR12-MathWiki-6 xxx Principalization_(algebra):229 419 29.064253494241797 Run_2
NTCIR12-MathWiki-6 xxx Logistic_function:22 420 29.067533989662984 Run_2
NTCIR12-MathWiki-6 xxx Weyl_metrics:84 421 29.07020813544338 Run_2
NTCIR12-MathWiki-6 xxx Tensor_product_of_modules:58 422 29.07285600375258 Run_2
NTCIR12-MathWiki-6 xxx Mapping_class_group:3 423 29.076020215385856 Run_2
NTCIR12-MathWiki-6 xxx Integer_factorization:12 424 29.086944540915532 Run_2
NTCIR12-MathWiki-6 xxx Koch_snowflake:14 425 29.094354030597334 Run_2
NTCIR12-MathWiki-6 xxx KrogerVink_notation:17 426 29.098143753931357 Run_2
NTCIR12-MathWiki-6 xxx Classifying_space_for_U(n):12 427 29.101600025552408 Run_2
NTCIR12-MathWiki-6 xxx Cohomology:1 428 29.104467080135457 Run_2
NTCIR12-MathWiki-6 xxx Dirac_delta_function:106 429 29.10860505091503 Run_2
NTCIR12-MathWiki-6 xxx LiebThirring_inequality:32 430 29.108626684441628 Run_2
NTCIR12-MathWiki-6 xxx Characteristic_function_(probability_theory):3 431 29.109434891107007 Run_2
NTCIR12-MathWiki-6 xxx Cellular_homology:10 432 29.111218745153543 Run_2
NTCIR12-MathWiki-6 xxx Grothendieck_topology:9 433 29.113666425861123 Run_2
NTCIR12-MathWiki-6 xxx Characteristic_function_(probability_theory):41 434 29.12134163323072 Run_2
NTCIR12-MathWiki-6 xxx Complex_reflection_group:6 435 29.125782460551623 Run_2
NTCIR12-MathWiki-6 xxx Greenwood_statistic:0 436 29.12660726536824 Run_2
NTCIR12-MathWiki-6 xxx Cohomology_with_compact_support:9 437 29.12706709132045 Run_2
NTCIR12-MathWiki-6 xxx Integral_test_for_convergence:20 438 29.12711752830601 Run_2
NTCIR12-MathWiki-6 xxx Normed_vector_space:22 439 29.127954007821245 Run_2
NTCIR12-MathWiki-6 xxx BeauvilleLaszlo_theorem:2 440 29.128653317365693 Run_2
NTCIR12-MathWiki-6 xxx Spectral_sequence:135 441 29.129242185598336 Run_2
NTCIR12-MathWiki-6 xxx Ramanujan_tau_function:1 442 29.13104152078111 Run_2
NTCIR12-MathWiki-6 xxx Electromotive_force:14 443 29.13237152919701 Run_2
NTCIR12-MathWiki-6 xxx Transient_kinetic_isotope_fractionation:18 444 29.133162537789335 Run_2
NTCIR12-MathWiki-6 xxx Loop_representation_in_gauge_theories_and_quantum_gravity:151 445 29.133780878647038 Run_2
NTCIR12-MathWiki-6 xxx Loop_quantum_gravity:191 446 29.133780878647038 Run_2
NTCIR12-MathWiki-6 xxx Graphlets:13 447 29.137820839863963 Run_2
NTCIR12-MathWiki-6 xxx Indirect_DNA_damage:0 448 29.13832781511036 Run_2
NTCIR12-MathWiki-6 xxx Heat_transfer_physics:46 449 29.144434655770077 Run_2
NTCIR12-MathWiki-6 xxx Transcendental_number:27 450 29.152413086519644 Run_2
NTCIR12-MathWiki-6 xxx Brouwer_fixed-point_theorem:32 451 29.15361777996965 Run_2
NTCIR12-MathWiki-6 xxx KarhunenLoeve_theorem:181 452 29.153621305243195 Run_2
NTCIR12-MathWiki-6 xxx Subfactor:4 453 29.155175966081725 Run_2
NTCIR12-MathWiki-6 xxx Shapiro's_lemma:1 454 29.16098917580394 Run_2
NTCIR12-MathWiki-6 xxx Volkenborn_integral:1 455 29.161726056648888 Run_2
NTCIR12-MathWiki-6 xxx Dirac_delta_function:109 456 29.169176288953846 Run_2
NTCIR12-MathWiki-6 xxx Isotypic_component:12 457 29.17213771952523 Run_2
NTCIR12-MathWiki-6 xxx BaumConnes_conjecture:13 458 29.1728555785 Run_2
NTCIR12-MathWiki-6 xxx Root_of_unity:194 459 29.174036385232597 Run_2
NTCIR12-MathWiki-6 xxx Generalized_Maxwell_model:7 460 29.18255928794476 Run_2
NTCIR12-MathWiki-6 xxx Generalized_Maxwell_model:27 461 29.18255928794476 Run_2
NTCIR12-MathWiki-6 xxx Graded_(mathematics):31 462 29.183379018831886 Run_2
NTCIR12-MathWiki-6 xxx Draft_Kleiman's_intersection_theory:8 463 29.18435469206705 Run_2
NTCIR12-MathWiki-6 xxx Period_mapping:17 464 29.18629952148855 Run_2
NTCIR12-MathWiki-6 xxx BatalinVilkovisky_formalism:61 465 29.18824758851203 Run_2
NTCIR12-MathWiki-6 xxx Quarklepton_complementarity:1 466 29.19915579452462 Run_2
NTCIR12-MathWiki-6 xxx Draft_Suslin_homology:0 467 29.200391172520074 Run_2
NTCIR12-MathWiki-6 xxx Controlled_grammar:63 468 29.200610176276356 Run_2
NTCIR12-MathWiki-6 xxx Controlled_grammar:75 469 29.200610176276356 Run_2
NTCIR12-MathWiki-6 xxx Tor_functor:2 470 29.203246666535936 Run_2
NTCIR12-MathWiki-6 xxx Homological_algebra:20 471 29.203246666535936 Run_2
NTCIR12-MathWiki-6 xxx Tensor_product_of_modules:49 472 29.204275471762735 Run_2
NTCIR12-MathWiki-6 xxx Dependence_logic:161 473 29.206174139306352 Run_2
NTCIR12-MathWiki-6 xxx STAR_model:4 474 29.2125236603315 Run_2
NTCIR12-MathWiki-6 xxx Dyson_conjecture:3 475 29.216480206318472 Run_2
NTCIR12-MathWiki-6 xxx BorelMoore_homology:7 476 29.225765407351417 Run_2
NTCIR12-MathWiki-6 xxx Vertex_operator_algebra:43 477 29.227258241599014 Run_2
NTCIR12-MathWiki-6 xxx Direct_integral:19 478 29.227737290129205 Run_2
NTCIR12-MathWiki-6 xxx Rank_of_an_abelian_group:3 479 29.227796397184434 Run_2
NTCIR12-MathWiki-6 xxx Shimura_correspondence:6 480 29.228802115153545 Run_2
NTCIR12-MathWiki-6 xxx Logarithmic_mean_temperature_difference:6 481 29.22885645237219 Run_2
NTCIR12-MathWiki-6 xxx Norm_residue_isomorphism_theorem:16 482 29.230665028719628 Run_2
NTCIR12-MathWiki-6 xxx Sinc_function:21 483 29.23222382555155 Run_2
NTCIR12-MathWiki-6 xxx Tensor_product_of_modules:50 484 29.23466999249175 Run_2
NTCIR12-MathWiki-6 xxx Transient_kinetic_isotope_fractionation:80 485 29.235209728319052 Run_2
NTCIR12-MathWiki-6 xxx Cobordism:46 486 29.2377443792245 Run_2
NTCIR12-MathWiki-6 xxx Second_moment_of_area:37 487 29.23804820785204 Run_2
NTCIR12-MathWiki-6 xxx Normal_bundle:38 488 29.241750415338426 Run_2
NTCIR12-MathWiki-6 xxx Improper_integral:19 489 29.244520289358935 Run_2
NTCIR12-MathWiki-6 xxx Betti's_theorem:16 490 29.247899286697013 Run_2
NTCIR12-MathWiki-6 xxx Betti's_theorem:15 491 29.247899304799596 Run_2
NTCIR12-MathWiki-6 xxx Pullback_(category_theory):45 492 29.253796127627517 Run_2
NTCIR12-MathWiki-6 xxx Improper_integral:24 493 29.255336633879992 Run_2
NTCIR12-MathWiki-6 xxx Principalization_(algebra):301 494 29.25586271003044 Run_2
NTCIR12-MathWiki-6 xxx Equidistributed_sequence:8 495 29.257033159079157 Run_2
NTCIR12-MathWiki-6 xxx Quaternionic_projective_space:13 496 29.261122714487158 Run_2
NTCIR12-MathWiki-6 xxx Algebraic_K-theory:20 497 29.264264842528824 Run_2
NTCIR12-MathWiki-6 xxx List_of_mathematical_series:16 498 29.26612477427337 Run_2
NTCIR12-MathWiki-6 xxx Orbital_integral:2 499 29.27370124909252 Run_2
NTCIR12-MathWiki-6 xxx Renormalization:28 500 29.2760665420281 Run_2
NTCIR12-MathWiki-6 xxx CotlarStein_lemma:24 501 29.27646843798703 Run_2
NTCIR12-MathWiki-6 xxx Gysin_sequence:3 502 29.277823092149255 Run_2
NTCIR12-MathWiki-6 xxx Geometric_flow:3 503 29.281345698674855 Run_2
NTCIR12-MathWiki-6 xxx Mathematical_constants_and_functions:146 504 29.283123687806473 Run_2
NTCIR12-MathWiki-6 xxx The_Coal_Question:0 505 29.28378151646418 Run_2
NTCIR12-MathWiki-6 xxx Group_cohomology:13 506 29.284069444277577 Run_2
NTCIR12-MathWiki-6 xxx Betti's_theorem:14 507 29.28644440665017 Run_2
NTCIR12-MathWiki-6 xxx Fugacity:40 508 29.286546584262226 Run_2
NTCIR12-MathWiki-6 xxx Isotopes_of_helium:11 509 29.289110920155416 Run_2
NTCIR12-MathWiki-6 xxx KarhunenLoeve_theorem:219 510 29.293075360116806 Run_2
NTCIR12-MathWiki-6 xxx Beta_distribution:159 511 29.296487765602947 Run_2
NTCIR12-MathWiki-6 xxx Dependence_logic:130 512 29.298165707707838 Run_2
NTCIR12-MathWiki-6 xxx Partition_regularity:14 513 29.29937310744893 Run_2
NTCIR12-MathWiki-6 xxx Ordered_exponential:1 514 29.302092104917392 Run_2
NTCIR12-MathWiki-6 xxx Duality_(mathematics):57 515 29.302979913917177 Run_2
NTCIR12-MathWiki-6 xxx Separable_algebra:3 516 29.30642196435047 Run_2
NTCIR12-MathWiki-6 xxx Khinchin's_constant:10 517 29.31084378278235 Run_2
NTCIR12-MathWiki-6 xxx Improper_integral:34 518 29.311823933076845 Run_2
NTCIR12-MathWiki-6 xxx Particle_filter:121 519 29.320318679217323 Run_2
NTCIR12-MathWiki-6 xxx Convolution_of_probability_distributions:10 520 29.3247433122529 Run_2
NTCIR12-MathWiki-6 xxx Surgery_exact_sequence:106 521 29.326499192621903 Run_2
NTCIR12-MathWiki-6 xxx Algebraic_geometry_and_analytic_geometry:23 522 29.327135253186285 Run_2
NTCIR12-MathWiki-6 xxx Spectral_sequence:59 523 29.327207341378347 Run_2
