NTCIR12-MathWiki-5 xxx Bisection:14 626 0.7635916537605851 Run_2
NTCIR12-MathWiki-5 xxx Triangular_number:30 627 0.7634742551288788 Run_2
NTCIR12-MathWiki-5 xxx P-adic_number:28 628 0.7634052749842982 Run_2
NTCIR12-MathWiki-5 xxx Enumerations_of_specific_permutation_classes:0 629 0.7633895935227893 Run_2
NTCIR12-MathWiki-5 xxx Mandelbrot_set:145 630 0.7633831158478597 Run_2
NTCIR12-MathWiki-5 xxx Partial_fraction_decomposition:40 631 0.7633008547278883 Run_2
NTCIR12-MathWiki-5 xxx Multiplicative_inverse:32 632 0.7631954576378528 Run_2
NTCIR12-MathWiki-5 xxx Formulas_for_generating_Pythagorean_triples:25 633 0.7631139887013152 Run_2
NTCIR12-MathWiki-5 xxx Mathematical_optimization:4 634 0.7630857984497544 Run_2
NTCIR12-MathWiki-5 xxx Newton's_method:66 635 0.7630857984497544 Run_2
NTCIR12-MathWiki-5 xxx Schinzel's_hypothesis_H:24 636 0.7630857984497544 Run_2
NTCIR12-MathWiki-5 xxx Extension_of_scalars:23 637 0.7630857984497544 Run_2
NTCIR12-MathWiki-5 xxx Taxicab_number:0 638 0.7629787773826516 Run_2
NTCIR12-MathWiki-5 xxx Polya_enumeration_theorem:17 639 0.7629349608116007 Run_2
NTCIR12-MathWiki-5 xxx Differentiation_of_trigonometric_functions:17 640 0.7629315795246442 Run_2
NTCIR12-MathWiki-5 xxx Liouville's_theorem_(differential_algebra):5 641 0.7629315795246442 Run_2
NTCIR12-MathWiki-5 xxx Ordinal_collapsing_function:55 642 0.7628662600349736 Run_2
NTCIR12-MathWiki-5 xxx Burali-Forti_paradox:2 643 0.7628662600349736 Run_2
NTCIR12-MathWiki-5 xxx Mathematics_of_radio_engineering:40 644 0.7628522731656678 Run_2
NTCIR12-MathWiki-5 xxx Block_code:120 645 0.7628374360542096 Run_2
NTCIR12-MathWiki-5 xxx Mathematical_constants_and_functions:393 646 0.7628369058539146 Run_2
NTCIR12-MathWiki-5 xxx Interval_(mathematics):32 647 0.7627407844186338 Run_2
NTCIR12-MathWiki-5 xxx Interval_(mathematics):90 648 0.7627407844186338 Run_2
NTCIR12-MathWiki-5 xxx Associative_property:21 649 0.762659627217273 Run_2
NTCIR12-MathWiki-5 xxx Stericated_5-cubes:2 650 0.7625121298027953 Run_2
NTCIR12-MathWiki-5 xxx Difference_of_two_squares:20 651 0.7624515892900593 Run_2
NTCIR12-MathWiki-5 xxx Difference_of_two_squares:21 652 0.7624515892900593 Run_2
NTCIR12-MathWiki-5 xxx Rotation_(mathematics):41 653 0.7623867366978482 Run_2
NTCIR12-MathWiki-5 xxx Zeckendorf's_theorem:6 654 0.7623392098614996 Run_2
NTCIR12-MathWiki-5 xxx List_of_derivatives_and_integrals_in_alternative_calculi:28 655 0.7623014887861614 Run_2
NTCIR12-MathWiki-5 xxx Liouville_field_theory:9 656 0.7622738745294979 Run_2
NTCIR12-MathWiki-5 xxx Newton_polynomial:41 657 0.7622218867545596 Run_2
NTCIR12-MathWiki-5 xxx Knot_polynomial:11 658 0.762177439218185 Run_2
NTCIR12-MathWiki-5 xxx Radius_of_convergence:30 659 0.76217743593147 Run_2
NTCIR12-MathWiki-5 xxx GoldbachEuler_theorem:3 660 0.7621173234125908 Run_2
NTCIR12-MathWiki-5 xxx File_GeometricSegment.png:0 661 0.762117320806172 Run_2
NTCIR12-MathWiki-5 xxx Mathematical_induction:3 662 0.7620568870637291 Run_2
NTCIR12-MathWiki-5 xxx Mathematical_induction:4 663 0.7620568870637291 Run_2
NTCIR12-MathWiki-5 xxx Doomsday_rule:1 664 0.7620552030474865 Run_2
NTCIR12-MathWiki-5 xxx Fermat_number:26 665 0.7618959535879777 Run_2
NTCIR12-MathWiki-5 xxx Octagonal_number:2 666 0.761746027997536 Run_2
NTCIR12-MathWiki-5 xxx Fisher_equation:13 667 0.7617294580116161 Run_2
NTCIR12-MathWiki-5 xxx Loewy_decomposition:109 668 0.7617271943783929 Run_2
NTCIR12-MathWiki-5 xxx Plastic_number:6 669 0.7617162120483316 Run_2
NTCIR12-MathWiki-5 xxx BerlekampWelch_algorithm:149 670 0.7617035493547865 Run_2
NTCIR12-MathWiki-5 xxx N_=_2_superconformal_algebra:1 671 0.7616851964634732 Run_2
NTCIR12-MathWiki-5 xxx Wieferich_prime:3 672 0.7615097929232719 Run_2
NTCIR12-MathWiki-5 xxx Chinese_mathematics:1 673 0.7614142121508491 Run_2
NTCIR12-MathWiki-5 xxx History_of_algebra:15 674 0.7614142121508491 Run_2
NTCIR12-MathWiki-5 xxx Rodion_Kuzmin:2 675 0.7614084746878305 Run_2
NTCIR12-MathWiki-5 xxx GaussKuzmin_distribution:3 676 0.7614084746878305 Run_2
NTCIR12-MathWiki-5 xxx Envelope_(mathematics):50 677 0.7613799827535935 Run_2
NTCIR12-MathWiki-5 xxx Set-builder_notation:27 678 0.7613430827770797 Run_2
NTCIR12-MathWiki-5 xxx Stable_polynomial:8 679 0.761330914909063 Run_2
NTCIR12-MathWiki-5 xxx Mathematical_coincidence:45 680 0.7613223100254048 Run_2
NTCIR12-MathWiki-5 xxx 145_(number):1 681 0.7613223091045452 Run_2
NTCIR12-MathWiki-5 xxx Linkage_disequilibrium:150 682 0.7613080094785465 Run_2
NTCIR12-MathWiki-5 xxx Standard_Model_(mathematical_formulation):238 683 0.7611341054526664 Run_2
NTCIR12-MathWiki-5 xxx Standard_Model_(mathematical_formulation):246 684 0.7611341054526664 Run_2
NTCIR12-MathWiki-5 xxx Standard_Model_(mathematical_formulation):248 685 0.7611341054526664 Run_2
NTCIR12-MathWiki-5 xxx Standard_Model_(mathematical_formulation):270 686 0.7611341054526664 Run_2
NTCIR12-MathWiki-5 xxx Standard_Model_(mathematical_formulation):278 687 0.7611341054526664 Run_2
NTCIR12-MathWiki-5 xxx Standard_Model_(mathematical_formulation):280 688 0.7611341054526664 Run_2
NTCIR12-MathWiki-5 xxx Standard_Model_(mathematical_formulation):302 689 0.7611341054526664 Run_2
NTCIR12-MathWiki-5 xxx Standard_Model_(mathematical_formulation):310 690 0.7611341054526664 Run_2
NTCIR12-MathWiki-5 xxx Standard_Model_(mathematical_formulation):312 691 0.7611341054526664 Run_2
NTCIR12-MathWiki-5 xxx Methods_of_computing_square_roots:234 692 0.7611028997132174 Run_2
NTCIR12-MathWiki-5 xxx Nuclear_weapon_design:0 693 0.7610032351027327 Run_2
NTCIR12-MathWiki-5 xxx Proof_of_the_Euler_product_formula_for_the_Riemann_zeta_function:16 694 0.7609984119509361 Run_2
NTCIR12-MathWiki-5 xxx Logarithm:93 695 0.7609528007338844 Run_2
NTCIR12-MathWiki-5 xxx Turn_(geometry):28 696 0.7609528007338844 Run_2
NTCIR12-MathWiki-5 xxx L-reduction:2 697 0.7609347477203734 Run_2
NTCIR12-MathWiki-5 xxx Domatic_number:11 698 0.7609347465472219 Run_2
NTCIR12-MathWiki-5 xxx ErdobsAnning_theorem:17 699 0.7609347465472219 Run_2
NTCIR12-MathWiki-5 xxx ErdobsAnning_theorem:19 700 0.7609347465472219 Run_2
NTCIR12-MathWiki-5 xxx ErdobsAnning_theorem:20 701 0.7609347465472219 Run_2
NTCIR12-MathWiki-5 xxx Fermat_number:73 702 0.7609309498953836 Run_2
NTCIR12-MathWiki-5 xxx History_of_algebra:24 703 0.7608230269634388 Run_2
NTCIR12-MathWiki-5 xxx Aryabhata:3 704 0.7608230269634388 Run_2
NTCIR12-MathWiki-5 xxx Birthday_problem:2 705 0.7607439749924586 Run_2
NTCIR12-MathWiki-5 xxx Goodstein's_theorem:1 706 0.7606642974352484 Run_2
NTCIR12-MathWiki-5 xxx Inventor's_paradox:3 707 0.7605773706802332 Run_2
NTCIR12-MathWiki-5 xxx Unitary_group:64 708 0.7604733055177736 Run_2
NTCIR12-MathWiki-5 xxx Okishio's_theorem:47 709 0.7604726847827463 Run_2
NTCIR12-MathWiki-5 xxx Steiner_system:1 710 0.7604724238949208 Run_2
NTCIR12-MathWiki-5 xxx Hagenbach-Bischoff_quota:1 711 0.7603935890232074 Run_2
NTCIR12-MathWiki-5 xxx Bernoulli's_inequality:16 712 0.760324801785323 Run_2
NTCIR12-MathWiki-5 xxx Centered_cube_number:0 713 0.7603211499407303 Run_2
NTCIR12-MathWiki-5 xxx Succinct_data_structure:7 714 0.7602785004566215 Run_2
NTCIR12-MathWiki-5 xxx Kelly_criterion:6 715 0.7601422956041701 Run_2
NTCIR12-MathWiki-5 xxx Hyperoperation:16 716 0.7601422942339324 Run_2
NTCIR12-MathWiki-5 xxx Shor's_algorithm:68 717 0.7601422942339324 Run_2
NTCIR12-MathWiki-5 xxx Shor's_algorithm:73 718 0.7601422942339324 Run_2
NTCIR12-MathWiki-5 xxx Maximum_disjoint_set:51 719 0.7601422942339324 Run_2
NTCIR12-MathWiki-5 xxx Mirimanoff's_congruence:1 720 0.7600114743714572 Run_2
NTCIR12-MathWiki-5 xxx Lagrange_inversion_theorem:25 721 0.7600081186500935 Run_2
NTCIR12-MathWiki-5 xxx Riemann_zeta_function:67 722 0.7600056921237084 Run_2
NTCIR12-MathWiki-5 xxx HilbertPolya_conjecture:0 723 0.7600056921237084 Run_2
NTCIR12-MathWiki-5 xxx Enzyme_inhibitor:3 724 0.759676527556348 Run_2
NTCIR12-MathWiki-5 xxx Enzyme_kinetics:27 725 0.759676527556348 Run_2
NTCIR12-MathWiki-5 xxx Fibonacci_number:44 726 0.7596427663212824 Run_2
NTCIR12-MathWiki-5 xxx Mathematical_coincidence:54 727 0.7596090812709255 Run_2
NTCIR12-MathWiki-5 xxx Pascal's_triangle:25 728 0.7595760658011038 Run_2
NTCIR12-MathWiki-5 xxx Fraction_(mathematics):45 729 0.7595596404559309 Run_2
NTCIR12-MathWiki-5 xxx Quasiregular_element:11 730 0.759544944758197 Run_2
NTCIR12-MathWiki-5 xxx Alternating_series_test:13 731 0.7595180939427859 Run_2
NTCIR12-MathWiki-5 xxx Bernoulli's_inequality:10 732 0.7594964995937316 Run_2
NTCIR12-MathWiki-5 xxx Stericated_5-cubes:6 733 0.7594603417579742 Run_2
NTCIR12-MathWiki-5 xxx Geometric_series:44 734 0.7594548228728573 Run_2
NTCIR12-MathWiki-5 xxx Repunit:27 735 0.7594152722214187 Run_2
NTCIR12-MathWiki-5 xxx Goodstein's_theorem:103 736 0.7594069151950944 Run_2
NTCIR12-MathWiki-5 xxx Partial_fractions_in_complex_analysis:17 737 0.7593842902345858 Run_2
NTCIR12-MathWiki-5 xxx P-adic_number:30 738 0.7593040248957468 Run_2
NTCIR12-MathWiki-5 xxx Vizing's_theorem:3 739 0.7592628097528376 Run_2
NTCIR12-MathWiki-5 xxx Vizing's_theorem:19 740 0.7592628097528376 Run_2
NTCIR12-MathWiki-5 xxx Vizing's_theorem:62 741 0.7592628097528376 Run_2
NTCIR12-MathWiki-5 xxx Graph_coloring:46 742 0.7592628097528376 Run_2
NTCIR12-MathWiki-5 xxx Overfull_graph:5 743 0.7592628097528376 Run_2
NTCIR12-MathWiki-5 xxx Edge_coloring:3 744 0.7592628097528376 Run_2
NTCIR12-MathWiki-5 xxx Edge_coloring:6 745 0.7592628097528376 Run_2
NTCIR12-MathWiki-5 xxx Edge_coloring:81 746 0.7592628097528376 Run_2
NTCIR12-MathWiki-5 xxx Radical_of_a_Lie_algebra:8 747 0.7592590256769868 Run_2
NTCIR12-MathWiki-5 xxx Constant_term:0 748 0.7592385856311531 Run_2
NTCIR12-MathWiki-5 xxx Catastrophe_theory:8 749 0.7591967273950218 Run_2
NTCIR12-MathWiki-5 xxx Inverse_trigonometric_functions:44 750 0.7591123942818923 Run_2
NTCIR12-MathWiki-5 xxx Counting_points_on_elliptic_curves:10 751 0.759067061323508 Run_2
NTCIR12-MathWiki-5 xxx Cyclic_code:76 752 0.7590670586507858 Run_2
NTCIR12-MathWiki-5 xxx Order_of_operations:0 753 0.7590627157739773 Run_2
NTCIR12-MathWiki-5 xxx Proof_that_e_is_irrational:2 754 0.7589795893891191 Run_2
NTCIR12-MathWiki-5 xxx Standard_Model_(mathematical_formulation):229 755 0.7589674818946965 Run_2
NTCIR12-MathWiki-5 xxx Standard_Model_(mathematical_formulation):237 756 0.7589674818946965 Run_2
NTCIR12-MathWiki-5 xxx Standard_Model_(mathematical_formulation):261 757 0.7589674818946965 Run_2
NTCIR12-MathWiki-5 xxx Standard_Model_(mathematical_formulation):269 758 0.7589674818946965 Run_2
NTCIR12-MathWiki-5 xxx Standard_Model_(mathematical_formulation):293 759 0.7589674818946965 Run_2
NTCIR12-MathWiki-5 xxx Standard_Model_(mathematical_formulation):301 760 0.7589674818946965 Run_2
NTCIR12-MathWiki-5 xxx Weak_interaction:7 761 0.7589674818946965 Run_2
NTCIR12-MathWiki-5 xxx Weak_interaction:9 762 0.7589674818946965 Run_2
NTCIR12-MathWiki-5 xxx Weak_interaction:11 763 0.7589674818946965 Run_2
NTCIR12-MathWiki-5 xxx Weak_interaction:13 764 0.7589674818946965 Run_2
NTCIR12-MathWiki-5 xxx Weak_interaction:15 765 0.7589674818946965 Run_2
NTCIR12-MathWiki-5 xxx Weak_interaction:17 766 0.7589674818946965 Run_2
NTCIR12-MathWiki-5 xxx Wave_function:92 767 0.7589674818946965 Run_2
NTCIR12-MathWiki-5 xxx Unified_methods_for_Computing_Incompressible_and_Compressible_flow:29 768 0.7588773902475164 Run_2
NTCIR12-MathWiki-5 xxx Dirichlet_eta_function:70 769 0.7588627084503288 Run_2
NTCIR12-MathWiki-5 xxx Euler's_continued_fraction_formula:6 770 0.75877531788644 Run_2
NTCIR12-MathWiki-5 xxx Completing_the_square:8 771 0.758764521860587 Run_2
NTCIR12-MathWiki-5 xxx Born_coordinates:39 772 0.7587471466755589 Run_2
NTCIR12-MathWiki-5 xxx Elliptic_filter:38 773 0.758744706816989 Run_2
NTCIR12-MathWiki-5 xxx Magic_hexagon:13 774 0.7587376902042846 Run_2
NTCIR12-MathWiki-5 xxx Riemann_series_theorem:31 775 0.7586003022471275 Run_2
NTCIR12-MathWiki-5 xxx KleeneBrouwer_order:29 776 0.7585922936768807 Run_2
NTCIR12-MathWiki-5 xxx Convergent_series:9 777 0.758518607727185 Run_2
NTCIR12-MathWiki-5 xxx Special_number_field_sieve:9 778 0.758503907316359 Run_2
NTCIR12-MathWiki-5 xxx Procept:0 779 0.7585003220080767 Run_2
NTCIR12-MathWiki-5 xxx Line_wrap_and_word_wrap:1 780 0.7584485512204012 Run_2
NTCIR12-MathWiki-5 xxx Principal_ideal_domain:11 781 0.7584465458438652 Run_2
NTCIR12-MathWiki-5 xxx Ovoid_(projective_geometry):0 782 0.7582713980429757 Run_2
NTCIR12-MathWiki-5 xxx Ovoid_(projective_geometry):2 783 0.7582713980429757 Run_2
NTCIR12-MathWiki-5 xxx Loewy_decomposition:107 784 0.7582292468192356 Run_2
NTCIR12-MathWiki-5 xxx Recursive_definition:1 785 0.7582033230016055 Run_2
NTCIR12-MathWiki-5 xxx History_of_algebra:23 786 0.7581847084036859 Run_2
NTCIR12-MathWiki-5 xxx Aryabhata:2 787 0.7581847084036859 Run_2
NTCIR12-MathWiki-5 xxx Internal_rate_of_return:12 788 0.7580978896876415 Run_2
NTCIR12-MathWiki-5 xxx Thomson's_lamp:2 789 0.758024081107942 Run_2
NTCIR12-MathWiki-5 xxx Goodstein's_theorem:42 790 0.7579630547036332 Run_2
NTCIR12-MathWiki-5 xxx Squared_triangular_number:2 791 0.7579460575214706 Run_2
NTCIR12-MathWiki-5 xxx Bi-twin_chain:10 792 0.7579066578039177 Run_2
NTCIR12-MathWiki-5 xxx Palindromic_polynomial:14 793 0.7578559628165001 Run_2
NTCIR12-MathWiki-5 xxx Anscombe_transform:17 794 0.7578434319688516 Run_2
NTCIR12-MathWiki-5 xxx Tidal_force:8 795 0.75770461468885 Run_2
NTCIR12-MathWiki-5 xxx Arithmetic_progression:10 796 0.7576788358717741 Run_2
NTCIR12-MathWiki-5 xxx Trigonometric_functions:144 797 0.757633213872501 Run_2
NTCIR12-MathWiki-5 xxx Trigonometric_functions:147 798 0.757633213872501 Run_2
NTCIR12-MathWiki-5 xxx PisotVijayaraghavan_number:33 799 0.757633213872501 Run_2
NTCIR12-MathWiki-5 xxx Quadratic_integer:56 800 0.757633213872501 Run_2
NTCIR12-MathWiki-5 xxx Magic_circle_(mathematics):9 801 0.7575102099927058 Run_2
NTCIR12-MathWiki-5 xxx Operand:2 802 0.7574988136365034 Run_2
NTCIR12-MathWiki-5 xxx Calculator_input_methods:7 803 0.7574965797682573 Run_2
NTCIR12-MathWiki-5 xxx Calculator_input_methods:11 804 0.7574965797682573 Run_2
NTCIR12-MathWiki-5 xxx Pentagonal_number:3 805 0.7574844548171911 Run_2
NTCIR12-MathWiki-5 xxx Image_impedance:0 806 0.7574453569398905 Run_2
NTCIR12-MathWiki-5 xxx Pairing_function:18 807 0.7573925791432412 Run_2
NTCIR12-MathWiki-5 xxx Encyclopedia_of_the_Brethren_of_Purity:0 808 0.7573608573644062 Run_2
NTCIR12-MathWiki-5 xxx Triangular_number:52 809 0.7573417367999891 Run_2
NTCIR12-MathWiki-5 xxx Runcinated_5-cubes:1 810 0.757280137026457 Run_2
NTCIR12-MathWiki-5 xxx Mathematical_constants_and_functions:80 811 0.7572756556296254 Run_2
NTCIR12-MathWiki-5 xxx Stericated_5-cubes:7 812 0.757254509722195 Run_2
NTCIR12-MathWiki-5 xxx Adaptive_stepsize:17 813 0.7571704234423982 Run_2
NTCIR12-MathWiki-5 xxx Elliptic_curve_primality:15 814 0.7571214899225331 Run_2
NTCIR12-MathWiki-5 xxx Karmarkar's_algorithm:22 815 0.7571119000440029 Run_2
NTCIR12-MathWiki-5 xxx Natural_logarithm_of_2:14 816 0.7569547769027183 Run_2
NTCIR12-MathWiki-5 xxx Mathematical_constants_and_functions:202 817 0.7569266631312974 Run_2
NTCIR12-MathWiki-5 xxx Jacobian_curve:57 818 0.7568935921832769 Run_2
NTCIR12-MathWiki-5 xxx Indian_mathematics:56 819 0.756881775341187 Run_2
NTCIR12-MathWiki-5 xxx Runcinated_tesseracts:2 820 0.7568566483975973 Run_2
NTCIR12-MathWiki-5 xxx Counting_points_on_elliptic_curves:112 821 0.7567820869206779 Run_2
NTCIR12-MathWiki-5 xxx Steiner_system:2 822 0.7567820869206779 Run_2
NTCIR12-MathWiki-5 xxx Mathieu_group:0 823 0.7567820869206779 Run_2
NTCIR12-MathWiki-5 xxx Duality_(projective_geometry):175 824 0.7567820869206779 Run_2
NTCIR12-MathWiki-5 xxx Translation_plane:34 825 0.7567820869206779 Run_2
NTCIR12-MathWiki-5 xxx Ccech_cohomology:19 826 0.7567820869206779 Run_2
NTCIR12-MathWiki-5 xxx Ovoid_(projective_geometry):5 827 0.7567820869206779 Run_2
NTCIR12-MathWiki-5 xxx ThueSiegelRoth_theorem:10 828 0.7567466344218001 Run_2
NTCIR12-MathWiki-5 xxx Runcinated_5-cubes:3 829 0.7566655122318289 Run_2
NTCIR12-MathWiki-5 xxx Bicomplex_number:26 830 0.756596790303109 Run_2
NTCIR12-MathWiki-5 xxx Hilbert_projection_theorem:14 831 0.7565930218241207 Run_2
NTCIR12-MathWiki-5 xxx VapnikChervonenkis_theory:106 832 0.7565532640693761 Run_2
NTCIR12-MathWiki-5 xxx Representation_theory_of_SU(2):1 833 0.7565513997027515 Run_2
NTCIR12-MathWiki-5 xxx Polynomial_Diophantine_equation:1 834 0.7564144517703091 Run_2
NTCIR12-MathWiki-5 xxx Square_root_of_2:135 835 0.7564067919407913 Run_2
NTCIR12-MathWiki-5 xxx Convergent_series:17 836 0.7563671226414372 Run_2
NTCIR12-MathWiki-5 xxx Fourier_amplitude_sensitivity_testing:56 837 0.7562923159716807 Run_2
NTCIR12-MathWiki-5 xxx Elliptic_curve_primality:4 838 0.7562818669274424 Run_2
NTCIR12-MathWiki-5 xxx Riemann_zeta_function:14 839 0.7562628049365415 Run_2
NTCIR12-MathWiki-5 xxx Addition:22 840 0.7562575754906627 Run_2
NTCIR12-MathWiki-5 xxx Matrix_addition:1 841 0.7562575754906627 Run_2
NTCIR12-MathWiki-5 xxx Set_notation:42 842 0.7562502516746489 Run_2
NTCIR12-MathWiki-5 xxx Kuwahara_filter:1 843 0.7562502516746489 Run_2
NTCIR12-MathWiki-5 xxx Rassias'_conjecture:13 844 0.7562502516746489 Run_2
NTCIR12-MathWiki-5 xxx Sophie_Germain_prime:8 845 0.7562502516746489 Run_2
NTCIR12-MathWiki-5 xxx Hill_yield_criterion:51 846 0.756203650370274 Run_2
NTCIR12-MathWiki-5 xxx RamanujanSato_series:96 847 0.7561241543224654 Run_2
NTCIR12-MathWiki-5 xxx Ancient_Egyptian_mathematics:11 848 0.7559830108265169 Run_2
NTCIR12-MathWiki-5 xxx Tirukkannapuram_Vijayaraghavan:1 849 0.7559313437950502 Run_2
NTCIR12-MathWiki-5 xxx Polynomial_code:16 850 0.7558502601394013 Run_2
NTCIR12-MathWiki-5 xxx MUSCL_scheme:11 851 0.7558229126415379 Run_2
NTCIR12-MathWiki-5 xxx Betti_number:27 852 0.7558067224165351 Run_2
NTCIR12-MathWiki-5 xxx Chebyshev's_inequality:125 853 0.7557731072207552 Run_2
NTCIR12-MathWiki-5 xxx Sun-synchronous_orbit:18 854 0.7557679030733051 Run_2
NTCIR12-MathWiki-5 xxx Sun-synchronous_orbit:19 855 0.7557072152389227 Run_2
NTCIR12-MathWiki-5 xxx Mathematical_constants_and_functions:298 856 0.7556688509483871 Run_2
NTCIR12-MathWiki-5 xxx Prime_zeta_function:10 857 0.7556272101127885 Run_2
NTCIR12-MathWiki-5 xxx Draft_Formulae_(software):5 858 0.7556043097993166 Run_2
NTCIR12-MathWiki-5 xxx List_of_finite-dimensional_Nichols_algebras:99 859 0.7556043083637594 Run_2
NTCIR12-MathWiki-5 xxx List_of_finite-dimensional_Nichols_algebras:101 860 0.7556043083637594 Run_2
NTCIR12-MathWiki-5 xxx List_of_finite-dimensional_Nichols_algebras:103 861 0.7556043083637594 Run_2
NTCIR12-MathWiki-5 xxx List_of_finite-dimensional_Nichols_algebras:154 862 0.7555676146514392 Run_2
NTCIR12-MathWiki-5 xxx List_of_finite-dimensional_Nichols_algebras:155 863 0.7555676146514392 Run_2
NTCIR12-MathWiki-5 xxx List_of_finite-dimensional_Nichols_algebras:156 864 0.7555676146514392 Run_2
NTCIR12-MathWiki-5 xxx List_of_finite-dimensional_Nichols_algebras:157 865 0.7555676146514392 Run_2
NTCIR12-MathWiki-5 xxx Nesbitt's_inequality:2 866 0.755529319281075 Run_2
NTCIR12-MathWiki-5 xxx Fermat_number:95 867 0.7554645523099204 Run_2
NTCIR12-MathWiki-5 xxx Generalized_inverse_Gaussian_distribution:1 868 0.755463370854037 Run_2
NTCIR12-MathWiki-5 xxx Betti_number:26 869 0.7554467180746526 Run_2
NTCIR12-MathWiki-5 xxx Prime_number:39 870 0.7553792070526777 Run_2
NTCIR12-MathWiki-5 xxx Hensel's_lemma:55 871 0.7553418301981776 Run_2
NTCIR12-MathWiki-5 xxx Completing_the_square:12 872 0.7552469491682545 Run_2
NTCIR12-MathWiki-5 xxx Cycle_detection:2 873 0.7552079959313944 Run_2
NTCIR12-MathWiki-5 xxx Smith_chart:69 874 0.7551987291481295 Run_2
NTCIR12-MathWiki-5 xxx Polynomial_code:19 875 0.7551879330590752 Run_2
NTCIR12-MathWiki-5 xxx Palindromic_polynomial:1 876 0.7551759509805961 Run_2
NTCIR12-MathWiki-5 xxx Universal_parabolic_constant:0 877 0.755168400883096 Run_2
NTCIR12-MathWiki-5 xxx Pocklington's_algorithm:54 878 0.7551512619029077 Run_2
NTCIR12-MathWiki-5 xxx Primorial_prime:0 879 0.7551370116044784 Run_2
NTCIR12-MathWiki-5 xxx The_Quadrature_of_the_Parabola:1 880 0.7551311519571061 Run_2
NTCIR12-MathWiki-5 xxx Dirichlet's_theorem_on_arithmetic_progressions:1 881 0.7550701576646889 Run_2
NTCIR12-MathWiki-5 xxx Percentage:2 882 0.7549034135260959 Run_2
NTCIR12-MathWiki-5 xxx Betti_number:25 883 0.7548180730223013 Run_2
NTCIR12-MathWiki-5 xxx Sylvester's_sequence:9 884 0.7547970790502896 Run_2
NTCIR12-MathWiki-5 xxx De_Bruijn's_theorem:19 885 0.7547920905312038 Run_2
NTCIR12-MathWiki-5 xxx FriedlanderIwaniec_theorem:4 886 0.7547741281010227 Run_2
NTCIR12-MathWiki-5 xxx 1__2__1__4_+_1__8__1__16_+_:1 887 0.754760818951774 Run_2
NTCIR12-MathWiki-5 xxx FEE_method:40 888 0.7547204638604532 Run_2
NTCIR12-MathWiki-5 xxx Faulhaber's_formula:51 889 0.7547020681605014 Run_2
NTCIR12-MathWiki-5 xxx Rational_trigonometry:97 890 0.7546721682015016 Run_2
NTCIR12-MathWiki-5 xxx Almost_linear_hash_function:11 891 0.7545620407188623 Run_2
NTCIR12-MathWiki-5 xxx Wiener_index:0 892 0.7545277709697652 Run_2
NTCIR12-MathWiki-5 xxx Stirling's_approximation:39 893 0.754525299474282 Run_2
NTCIR12-MathWiki-5 xxx Klein_quartic:10 894 0.7545181611295069 Run_2
NTCIR12-MathWiki-5 xxx Triangular_number:31 895 0.7543510387987679 Run_2
NTCIR12-MathWiki-5 xxx Generalized_continued_fraction:61 896 0.7542376885398089 Run_2
NTCIR12-MathWiki-5 xxx Circle_packing_in_a_circle:7 897 0.7540778288276693 Run_2
NTCIR12-MathWiki-5 xxx Akhmim_wooden_tablets:0 898 0.7540524159836575 Run_2
NTCIR12-MathWiki-5 xxx Affine_cipher:36 899 0.7539463687135758 Run_2
NTCIR12-MathWiki-5 xxx Affine_cipher:37 900 0.7539463687135758 Run_2
NTCIR12-MathWiki-5 xxx Affine_cipher:38 901 0.7539463687135758 Run_2
NTCIR12-MathWiki-5 xxx Affine_cipher:39 902 0.7539463687135758 Run_2
NTCIR12-MathWiki-5 xxx Affine_cipher:41 903 0.7539463687135758 Run_2
NTCIR12-MathWiki-5 xxx Number_theory:46 904 0.7538719999404621 Run_2
NTCIR12-MathWiki-5 xxx Unique_factorization_domain:10 905 0.7538719999404621 Run_2
NTCIR12-MathWiki-5 xxx Ideal_class_group:8 906 0.7538719999404621 Run_2
NTCIR12-MathWiki-5 xxx BlumShubSmale_machine:1 907 0.7538431728570016 Run_2
NTCIR12-MathWiki-5 xxx Edge-of-the-wedge_theorem:16 908 0.7538431728570016 Run_2
NTCIR12-MathWiki-5 xxx Cluster-expansion_approach:13 909 0.7538431728570016 Run_2
NTCIR12-MathWiki-5 xxx Generalized_Maxwell_model:0 910 0.7538431728570016 Run_2
NTCIR12-MathWiki-5 xxx Generalized_Maxwell_model:21 911 0.7538431728570016 Run_2
NTCIR12-MathWiki-5 xxx ClenshawCurtis_quadrature:13 912 0.7538431728570016 Run_2
NTCIR12-MathWiki-5 xxx ClenshawCurtis_quadrature:47 913 0.7538431728570016 Run_2
NTCIR12-MathWiki-5 xxx ClenshawCurtis_quadrature:49 914 0.7538431728570016 Run_2
NTCIR12-MathWiki-5 xxx Kautz_graph:2 915 0.7538431728570016 Run_2
NTCIR12-MathWiki-5 xxx Kautz_graph:5 916 0.7538431728570016 Run_2
NTCIR12-MathWiki-5 xxx SIC-POVM:79 917 0.7538431728570016 Run_2
NTCIR12-MathWiki-5 xxx Circuit_quantum_electrodynamics:12 918 0.7538431728570016 Run_2
NTCIR12-MathWiki-5 xxx Quantum_harmonic_oscillator:122 919 0.7538431728570016 Run_2
NTCIR12-MathWiki-5 xxx Second_quantization:69 920 0.7538431728570016 Run_2
NTCIR12-MathWiki-5 xxx Second_quantization:105 921 0.7538431728570016 Run_2
